"memberId","caseid","weight","excluded_reason"
"7695773fad6d2d88",2129,0.439689259401999,NA
"2b67a7ce7befe919",2130,0.454519945062892,NA
"4602a376eaf34189",2131,1.60752500906326,NA
"15932bfb2317a8c8",2132,1.37194662067094,NA
"0172037ae722453f",2133,0.318260752326,NA
"8e018de72812ee6c",2134,3.58481189795481,NA
"c92e7feca1146287",2135,2.48130355666226,NA
"57103c4752487427",2136,0.91014690365271,NA
"6ac25ee47bf15db2",2137,2.00899113060109,NA
"8d9b511eeb7820a0",2138,0.585570158867937,NA
"afb9b172d3857556",2139,0.428145904330784,NA
"934226f3f29a26d8",2140,0.355805115382294,NA
"4c4a9104a3cc43a3",2141,3.58481189795481,NA
"7d143a34a6c33625",2142,0.312753185045218,NA
"75c04f2859341b56",2143,3.58481189795481,NA
"1225321c1b45f0b5",2144,3.58481189795481,NA
"43c121df43d150fb",2145,0.597210969893624,NA
"07002c4e06b39581",2146,0.297375901881699,NA
"e0e621df5df8a36e",2147,1.48769562738538,NA
"f02c1c9aec685f8d",2148,0.432620837446011,NA
"65b0083fcef9faf1",2149,1.11064448169416,NA
"be5ed92b15922346",2150,0.274515748882634,NA
"981c262ca823e74e",2151,1.30549444959542,NA
"a930a5dca4bbf3be",2152,2.40580735279802,NA
"3b8425b6494e9c1a",2153,3.58481189795481,NA
"f533a887a2b13668",2154,NA,"arear 缺值"
"536244c3144e83f0",2155,1.33216295890061,NA
"7ed6f6e227afd291",2156,1.40044955332463,NA
"6515a272dd9ab4cc",2157,1.94363358111387,NA
"2cfd5044a06e81b9",2158,3.58481189795481,NA
"d5fea02a5e651bfa",2159,0.501344909106957,NA
"6fe41a9054358ef0",2160,0.746819440556808,NA
"6a9ffb65748edd1a",2161,0.818054050463307,NA
"e60cbc6ead495963",2162,0.307272554559064,NA
"b421d76caddaa769",2163,3.58481189795481,NA
"b5d7f88c0acc5931",2164,2.02854897501866,NA
"4681c5e0da69487e",2165,0.234022916524445,NA
"565cfb64751c5f35",2166,3.58481189795481,NA
"cf3a593592d97f0d",2167,0.468846165550395,NA
"9c8bbfc01f3b1873",2168,1.041458161433,NA
"ccc89dc3292afb08",2169,0.544313594992172,NA
"829b41dffbab268b",2170,1.74660558086538,NA
"7bd03b18a3d7a973",2171,3.58481189795481,NA
"123a38e741f20c76",2172,0.755725197007612,NA
"b8554920450484f5",2173,1.7863560159897,NA
"96a366925fca731e",2174,0.407768033367532,NA
"bd74d8648974512e",2175,0.694726211282438,NA
"61b8351698b90f4b",2176,0.698792643454678,NA
"718da8911a74a671",2177,0.747268872056699,NA
"7d7f5c95c6f33aef",2178,1.50951544503596,NA
"028317750b36abab",2179,0.307272554559064,NA
"f45b3a065918ac5c",2180,0.75977579862082,NA
"b2a5cb7246d55210",2181,0.479813001707654,NA
"8cf7303722a6e028",2182,0.347147727358204,NA
"269f00b0259368fa",2183,3.58481189795481,NA
"568e46678fb7bb2f",2184,3.58481189795481,NA
"6951264930272f78",2185,0.307272554559064,NA
"569f96a395dbd465",2186,0.307272554559064,NA
"aec7cff1e2c57784",2187,3.58481189795481,NA
"dbfebac7988226aa",2188,0.351977742229057,NA
"0e393804446b808a",2189,3.13041593321619,NA
"14f32cbdc62213c1",2190,0.500586892424634,NA
"766e3fc784a7ae77",2191,0.313906473663501,NA
"c5b33edc90f84671",2192,3.58481189795481,NA
"2140ff0afc4254c4",2193,1.41946587452723,NA
"93c8537a9ae657ba",2194,0.355893510097418,NA
"bb91d4e1361b737d",2195,0.305462143519115,NA
"7f0abc028e01cb71",2196,0.360138961228068,NA
"2bd8b599634d0fdf",2197,1.30892925630858,NA
"a12e8fb9678e7c25",2198,3.58481189795481,NA
"5c98c96179db9f09",2199,0.347400562744952,NA
"89bc828d9cc782cd",2200,0.53342052378905,NA
"fa66db7efd42efd4",2201,3.37513766691912,NA
"b64244847a53c71e",2202,0.346785184533807,NA
"7249a53e50374c08",2203,0.273398362368085,NA
"e29f807ff805f56d",2204,2.47206675401729,NA
"3b7e843889564e98",2205,0.555899066340377,NA
"db14d4009b40a405",2206,3.58481189795481,NA
"e95c7311635156a1",2207,0.806294031860954,NA
"2a3f176d7aaf1499",2208,1.95833080620621,NA
"9d15496d124afce8",2209,0.987216088321607,NA
"f249a0336e336be8",2210,2.85967688398657,NA
"4b3ddcb2d89d3e7d",2211,0.338634485940246,NA
"1ade6a282145a0c4",2212,0.919994134234741,NA
"4e74f0469e832fd2",2213,3.58481189795481,NA
"16e91ab5b9a18db6",2214,0.333171516954581,NA
"5c3384278534a162",2215,0.579810627471554,NA
"91cce324f44b038e",2216,1.0451840531977,NA
"b2040cd4ea267edc",2217,0.312753185045218,NA
"c69dbfedf211c0a5",2218,0.845242548006137,NA
"6f6e2e9bee63cde0",2219,2.99831748944565,NA
"4f6e53be11c68696",2220,1.05811844563927,NA
"ecf90842b48545ff",2221,0.929297501534532,NA
"4fd6f822099dde07",2222,0.412511653265648,NA
"30697eaa490e23cd",2223,2.87549193100254,NA
"1202ee1b2aada13c",2224,0.546522874304201,NA
"aa83e01c442ae1d1",2225,2.16116313079214,NA
"9b0ed3ce10e3a1b0",2226,3.58481189795481,NA
"b65476d7ccb74809",2227,0.700226055991493,NA
"9fa73417b8ecb529",2228,1.92472529467216,NA
"a5957cec80c9e3b8",2229,0.419382828480231,NA
"448c9b020cc1814f",2230,3.58481189795481,NA
"3e725e21fe8970a9",2231,0.333171516954581,NA
"e5a170f601a9ac35",2232,0.711814800775317,NA
"0c7bc8287ae6b4b9",2233,1.86969680345395,NA
"d7d49e0e0789cef8",2234,3.58481189795481,NA
"744c8cbd862a8b93",2235,1.54190331390938,NA
"19a435c22acdef74",2236,0.141885833844617,NA
"2c0eb7708e3671a1",2237,0.169043061473678,NA
"f5eea672d8ab49bf",2238,1.72156996456862,NA
"c7a3f93bf773588b",2239,3.58481189795481,NA
"0686b773a5df28d3",2240,1.55143046955524,NA
"5cf132f0401a61ae",2241,3.58481189795481,NA
"2d413af0ef790e85",2242,0.267253925810138,NA
"4273fcfd7dfbabe5",2243,0.469150815507643,NA
"0f2c35b393b145fb",2244,2.4308695300314,NA
"c2007c6300a1b331",2245,3.58481189795481,NA
"a9d261e7c560f955",2246,0.495522195259449,NA
"d0db8d6c45e5c63d",2247,1.03654227137179,NA
"eeee877da2c9f0f7",2248,3.58481189795481,NA
"98ae9f123fd5d5db",2249,1.90038802051055,NA
"c0c1ecd4d4fb30b5",2250,3.58481189795481,NA
"dc27a5f491516430",2251,0.904970213184981,NA
"27e1c06de39aa059",2252,3.58481189795481,NA
"5cb59d0c84ed2e3e",2253,0.808740609771536,NA
"d1834321261fe39f",2254,1.88116571445796,NA
"af28da7fbabbbf8a",2255,0.830362899272535,NA
"ae79cab2ad9954a7",2256,0.556247190190549,NA
"34cf255fd52b4d72",2257,0.444215054881941,NA
"a2737f8aa18b18ff",2258,1.70910388345501,NA
"648654cda712a5c2",2259,0.360138961228068,NA
"778ab09f7e0ebaa1",2260,0.338634485940246,NA
"8b5ab78708dacbe0",2261,0.451096224980065,NA
"515550002a79b21c",2262,0.307272554559064,NA
"b468a1a6923f6a4e",2263,0.490848582755654,NA
"1f3878a852efe49e",2264,1.07455959279961,NA
"8b7541d932127e71",2265,0.325498746672685,NA
"13e4a37cde88c7e4",2266,0.477589388368144,NA
"b254fa84c9347782",2267,0.647601699649177,NA
"bb15d49e868f0f0c",2268,0.539254409618209,NA
"123420fa8c0a2499",2269,0.484052024536811,NA
"9c1c6ddc8b664f14",2270,0.933432328671317,NA
"733654f809f27fc2",2271,0.52757213298078,NA
"6fae71938461bae4",2272,0.734281518386863,NA
"6f5bb9b642a12d4c",2273,1.24511498167876,NA
"40c8cbe9712c60ad",2274,0.856978582917504,NA
"12d3aef564255052",2275,0.687020094313699,NA
"fb5ba87aa9ae69a5",2276,1.17126432747211,NA
"6390aae452cbc70f",2277,0.443207302036563,NA
"889db324bf70be78",2278,0.405656709014529,NA
"cf1d1ffc73b17327",2279,1.37724409023597,NA
"4621f4fc7183f9dd",2280,3.58481189795481,NA
"305f8a60b153c3fa",2281,0.683548051071748,NA
"d8bb00f01c9c0a4a",2282,0.526667513498367,NA
"cc55ce1c8095076f",2283,0.571031412182275,NA
"7cc650072e36b4e6",2284,0.309119449841533,NA
"b94a0f654ae0fe55",2285,0.216789194135994,NA
"bef33b50e28dd8c4",2286,1.3882601356794,NA
"49942394853ee38d",2287,0.658214141063935,NA
"51b1f849bdeb9ecf",2288,0.469150815507643,NA
"79f172cb352a19a3",2289,0.635945976755927,NA
"e78dbeada8bf2085",2290,1.14918301912575,NA
"accf44fc53eaef08",2291,2.01920452103075,NA
"83b93bfb58ba02b5",2292,0.399588496426124,NA
"49d62c772a327825",2293,0.53342052378905,NA
"c0ab86c0b8b96a91",2294,0.421443639404554,NA
"b1dece89e46cf7f1",2295,0.561931586579566,NA
"ffabcbdbbcf30daf",2296,1.50708620008584,NA
"4d7b5264ed620eba",2297,0.267253925810138,NA
"27578ff90f476426",2298,1.00846732996644,NA
"cf1e929805ecf359",2299,0.413704634295507,NA
"c2633e85ae881576",2300,0.733720804445611,NA
"dbf49fd058507483",2301,0.984199270568394,NA
"21386622479b3ccd",2302,3.07826455936913,NA
"46f79ea7505f3352",2303,0.656343800024437,NA
"7b8c99a5101e1d28",2304,0.501344909106957,NA
"429f30dcea7c0e31",2305,1.0018656847542,NA
"d0c5df262311a1b3",2306,2.061020734831,NA
"7a3eb998af9dff67",2307,0.347400562744952,NA
"a3350512d34002f7",2308,0.360138961228068,NA
"7e1798ca48faa21a",2309,1.1392268894535,NA
"37051540bc4fb18d",2310,0.360138961228068,NA
"39d34e6152426b69",2311,0.273398362368085,NA
"112649d11df49dec",2312,0.253117234933872,NA
"b76346a3b310970a",2313,1.01156204410026,NA
"ef39e5df9c32f304",2314,0.952605948546023,NA
"d61982c9c4885a37",2315,0.441740639055141,NA
"00794f8b955774d8",2316,0.466277982842716,NA
"0fa5f84e2dd05b6b",2317,0.952605948546023,NA
"09d46da5ad3e3b8c",2318,0.347533213756832,NA
"37030a0f27b119ed",2319,0.267253925810138,NA
"49f2467b62f054f9",2320,0.359834336851412,NA
"8147086b2b0790b1",2321,3.30154987437408,NA
"0028d9900928c300",2322,0.27918435645521,NA
"1da849a83e8537cb",2323,0.270173620760647,NA
"72dce3445e99751a",2324,1.30346172355512,NA
"910727e685a2be4b",2325,0.587370633902428,NA
"dfbdf4643860c53e",2326,2.21500733832226,NA
"4fe35fb57c138772",2327,0.35768420846624,NA
"800f24f42b1fdc00",2328,0.934237828142437,NA
"fa1e0b5ff5dc5f1d",2329,1.2142569106522,NA
"01edeff3bdbf2a08",2330,0.765995549629701,NA
"1c2f7b72cf518fd1",2331,0.409077695086547,NA
"804ad573aee7cbda",2332,0.378554027206606,NA
"a3aad1651a75cf75",2333,1.3882601356794,NA
"7e788d7d191d88f1",2334,0.504390198432043,NA
"5c68e468c8c8623f",2335,0.929297501534532,NA
"3067bc05f480f2f0",2336,0.621448963720616,NA
"e721b3037c6f7d11",2337,0.312753185045218,NA
"eb377367d60b2cba",2338,0.432620837446011,NA
"7664cfbaa54cbc90",2339,0.216789194135994,NA
"9c8a7eac18b8af01",2340,0.791791627348816,NA
"0dd9fcc4e1ba3785",2341,0.968747534076993,NA
"0c62ec21d981a05b",2342,0.806294031860954,NA
"ac818fa9cb850207",2343,0.528027020493754,NA
"9b34e03dfa8b9ba7",2344,1.14868173650501,NA
"1f26f57a0e40d6ea",2345,0.295431889386982,NA
"59de532a2af1d68d",2346,0.53342052378905,NA
"e3dc1a18dbdb5a38",2347,0.565888087808633,NA
"ba89564d426cdaa6",2348,0.460476303230743,NA
"ebdb142197bb3b0e",2349,0.325498746672685,NA
"b33fbe214d207c32",2350,0.929297501534532,NA
"141545dfa258727b",2351,0.415015785705984,NA
"36ed1c83eac98c01",2352,0.337583190731693,NA
"b2eb119bc6a09d72",2353,0.505690978701872,NA
"ba55dfae463f2b93",2354,0.309119449841533,NA
"fcf982e5ee02af96",2355,0.720082717760928,NA
"fcbb6de26224858e",2356,0.318443688498944,NA
"45cef5e04274e5de",2357,3.58481189795481,NA
"d90ea202ff185e38",2358,0.432620837446011,NA
"527ef82a91998ea9",2359,0.991707180590903,NA
"8a6037f515d8b574",2360,0.207574094494614,NA
"24a0e66c1107419f",2361,0.355893510097418,NA
"f9d0baf0e339cacc",2362,1.93567521213133,NA
"c26c401be01277c9",2363,0.349347664263697,NA
"480ad53e99b61405",2364,2.85967688398657,NA
"b3c2fd9d28164efa",2365,1.88282210375062,NA
"c2c51bed3256a696",2366,2.21500733832226,NA
"6c0a8f3a2eb97c72",2367,3.58481189795481,NA
"26b6a7baa2a7675b",2368,0.467425918379687,NA
"00600e5244d42277",2369,0.273398362368085,NA
"fe7deada1161b3c2",2370,0.428145904330784,NA
"3a48eaed1892347b",2371,0.879802178307105,NA
"b7bc994f797a71ff",2372,0.247965623797972,NA
"db38e6adc37654b2",2373,0.376954814728397,NA
"c5c333f90341295f",2374,1.13931317387517,NA
"3c4bc08eb9db78a6",2375,1.62745923203214,NA
"9613d03790191c2a",2376,1.55143046955524,NA
"e748ab1e3bbfd192",2377,1.75184041950499,NA
"67fe38d7539533a3",2378,0.378554027206606,NA
"2a20fc8ac86eb2d8",2379,0.273398362368085,NA
"7ff9f7d4ac278485",2380,1.41305114554368,NA
"f7c2887a195e0eae",2381,2.10021780734818,NA
"771522f18b70ffa4",2382,1.02284428378676,NA
"3d4cc9d1c17c18d9",2383,3.58481189795481,NA
"1c68e53c34afd08b",2384,3.58481189795481,NA
"d1c4d603fd0f685f",2385,0.987169198723934,NA
"a21e620ae595647e",2386,3.58481189795481,NA
"efccbf967d391603",2387,0.446571917346568,NA
"1bd2de5ba9d2314d",2388,1.41738548751081,NA
"da63a7b08567c870",2389,1.17475524569559,NA
"31127f14821f10a0",2390,0.534777291793909,NA
"c3ed0a208dc35e9b",2391,0.456437292885757,NA
"5a8dfe1d0f73ec0d",2392,0.700099000047882,NA
"284395b3979dc75e",2393,1.17923727040077,NA
"64c418445c9241d3",2394,1.35041616562167,NA
"010484a6a8e747d6",2395,0.403740432935939,NA
"401fb4369a01cfdc",2396,0.21095643876944,NA
"7f7225237f531aad",2397,0.835892407595337,NA
"fca787afba82e6b3",2398,0.239300268615725,NA
"9cffeb0a6db948db",2399,0.477589388368144,NA
"3d7dc84026d9db5d",2400,0.204646204466987,NA
"4a2bcb126fe3950d",2401,0.467425918379687,NA
"117c0b3303b0539d",2402,0.347147727358204,NA
"1cdbf3bbacb06ef6",2403,1.71104823601866,NA
"215e66d40ae2f14c",2404,1.55951973876208,NA
"27389dadda908131",2405,0.394031519722147,NA
"431b1cc605b10d9a",2406,0.450053876378702,NA
"af2c9953a31bd8ad",2407,1.57851991931726,NA
"ab4664b197b76eb9",2408,0.338634485940246,NA
"6bcc5fa2992c82df",2409,0.432620837446011,NA
"f36b15fb911376c5",2410,0.270173620760647,NA
"d19ad7e705fc62b8",2411,1.20346926859743,NA
"fe85074da36c2a2f",2412,1.14840624963029,NA
"5867908ecec223d1",2413,0.330639897194484,NA
"d20a3fff0823eaee",2414,3.58481189795481,NA
"d72d2c3be3b3e445",2415,1.0930531492902,NA
"a99323a3f3df34b3",2416,0.8861783117182,NA
"fc4088b0cce55770",2417,0.216789194135994,NA
"2239b4bd42a9aa7f",2418,1.06924905732215,NA
"8041aa95c29c18eb",2419,0.856978582917504,NA
"aeeba46f66c52066",2420,0.695516754446534,NA
"a142140df2071cf1",2421,1.0018656847542,NA
"e274a39387589d07",2422,2.17557870487467,NA
"6ee3cce9a8f3ba2a",2423,3.58481189795481,NA
"24dee4ae8df5cf79",2424,0.307272554559064,NA
"408cf0771d152ad7",2425,1.34637760159251,NA
"6eca8084ee9548f7",2426,1.13504025292203,NA
"19d05d9b64c23c2e",2427,0.603616201946858,NA
"203e688afecd2650",2428,1.24376714305114,NA
"c2c8d730a98a869f",2429,0.400613046639372,NA
"49f1a1b6d26bc8a2",2430,0.676585142666349,NA
"01e6091ae6a528b9",2431,0.656343800024437,NA
"c2c6d8d91540f566",2432,0.305462143519115,NA
"202e5fa8fdc5a22f",2433,0.642816035901037,NA
"03d7104aa4c7ddd2",2434,3.58481189795481,NA
"fa0ba7478b57b9ff",2435,0.808740609771536,NA
"803696bb404a307c",2436,0.385822565272113,NA
"c4e8c8828f0949f3",2437,1.32154915210843,NA
"2925006d00a581cc",2438,1.67483095341178,NA
"32aa7d6c99287e92",2439,0.431441947555211,NA
"5bf9d789d975f2c5",2440,0.321397261524127,NA
"ec52df82300648c8",2441,1.1392268894535,NA
"bd00a8005a4eacf7",2442,0.216789194135994,NA
"0bf44646b9f895b3",2443,0.408715216959363,NA
"3d08f06f390d4bd9",2444,0.377719883825035,NA
"148ae8992c51aff8",2445,0.216789194135994,NA
"67ed6869df9103b7",2446,1.0432650673917,NA
"74fc9eaa87996cc7",2447,0.347533213756832,NA
"8fd32f2e38bf786a",2448,1.50583878680706,NA
"1dada66d12272f21",2449,0.37151869200493,NA
"fe7abbd747967415",2450,0.512054862343491,NA
"18fa5b6509b0e493",2451,0.438649675679368,NA
"47e718e538997b83",2452,0.555040373672967,NA
"1714b96d5fe03658",2453,1.65118825813388,NA
"103eaebddb7f72bc",2454,0.801994330806502,NA
"144ffc4fe0751f84",2455,1.07654064503525,NA
"d374757f0a81f3be",2456,1.16061293584356,NA
"88d7bc174b7c06ea",2457,0.95002020327546,NA
"162a2056c063d72a",2458,0.402993711207064,NA
"1efdd62880f7e115",2459,0.541971080248268,NA
"fbe88bb33f6cca3a",2460,3.06553273487051,NA
"7c1861fd6454e01f",2461,0.736945866491574,NA
"6fa645479a2f2714",2462,1.31500368701824,NA
"92ce3b7fc016bf6d",2463,0.876119890879738,NA
"3af24f2057cbecf6",2464,0.303946810327299,NA
"83ae77ad536e56fb",2465,0.906061521481079,NA
"faff04e2b46eccf7",2466,1.26255330271304,NA
"c4a19df05e96b1d1",2467,0.385822565272113,NA
"4743c7503d9403c6",2468,0.400923129641415,NA
"e50ce4343de20f9a",2469,0.72633860454593,NA
"2f723a7045f71ce7",2470,0.806882353615519,NA
"fdd7f15c8e429090",2471,3.12369447955158,NA
"f610129d600c5390",2472,0.462185778283506,NA
"4f9af0a25361285d",2473,0.400613046639372,NA
"07452682421860c8",2474,3.58481189795481,NA
"43a848ceab781ff9",2475,0.738035810475025,NA
"f064d5f056c0d426",2476,0.806882353615519,NA
"9a3a0fa0a0bd3af7",2477,0.448201044819756,NA
"a84e95cd41ea1470",2478,0.548960856100552,NA
"3209f121cad60348",2479,1.57490276963441,NA
"0bfdc4b3986c557d",2480,1.0365986249865,NA
"fe251a9ea2c3685f",2481,1.69422315847599,NA
"843112383f75fb4f",2482,1.45495945772901,NA
"60c0c818a37e5feb",2483,0.421443639404554,NA
"43e2e61dd754d130",2484,1.37724409023597,NA
"5665c759fa85eb73",2485,1.28439205492239,NA
"9996b91aba78414c",2486,0.578582833092775,NA
"bab4e04daaa5a1ca",2487,0.470495288502162,NA
"3f331b9a466a2281",2488,2.72840036294594,NA
"0b78c590402dc611",2489,0.376954814728397,NA
"1ee7f04577b01433",2490,1.01395185914428,NA
"c698b18599ef2c38",2491,1.74156236977195,NA
"9d476709bab060f4",2492,0.297375901881699,NA
"782d6c4932606824",2493,0.684762370095884,NA
"a967a8b8516d567b",2494,3.58481189795481,NA
"4c98ef35725b2fd1",2495,0.504784142643495,NA
"2f1d5b6e650d39e1",2496,0.347400562744952,NA
"f5bb7b0aa88fe58c",2497,3.58481189795481,NA
"c60f5aa3f2232991",2498,0.99636810425523,NA
"d620576ac6db2922",2499,2.65410516428831,NA
"e4af09b6f8ff72e7",2500,1.50566476215951,NA
"f302b3b4e62a3644",2501,0.321397261524127,NA
"cdcaeb3ddb7cfc2f",2502,3.25018720625273,NA
"0b058044ef3c213e",2503,0.323829541279395,NA
"18ee4d947b7daf4b",2504,1.15140584231858,NA
"80c17d39a778bb3d",2505,1.41738548751081,NA
"2e229a74dc759b37",2506,0.638706757879957,NA
"5f4736f37021e9df",2507,0.321397261524127,NA
"d87a95ae1774eab4",2508,0.647100745752283,NA
"239a7a0b950a7dbf",2509,0.355893510097418,NA
"d647399f5eb93845",2510,0.394589279576392,NA
"7983555496453edb",2511,0.273398362368085,NA
"48eb7ab508ed5b7f",2512,0.402993711207064,NA
"9ae49b1478a84ecd",2513,0.216789194135994,NA
"cbb06ab756a2b9bf",2514,1.17515199826531,NA
"4a162f5f77bb8977",2515,1.16300994805008,NA
"f1eba15151edecd8",2516,0.771805345154068,NA
"52573240845287ce",2517,1.91229427590546,NA
"83aaff3a100145ed",2518,0.597210969893624,NA
"c6d5bb99eb254b4d",2519,0.338634485940246,NA
"08757bf5ef20089c",2520,2.15193712634237,NA
"22c0c2082450165e",2521,0.330639897194484,NA
"8316279627c86338",2522,0.98823024333793,NA
"6fb3c2251e504355",2523,0.415015785705984,NA
"e7c03c653c0ed7af",2524,0.733272473416152,NA
"cafdcd6b6cb85950",2525,0.338634485940246,NA
"1cfca893b5b88263",2526,1.51640476464741,NA
"0e72eb39c961cd03",2527,0.353750334360402,NA
"d811b7b545006008",2528,0.528027020493754,NA
"d1cc58b30518a739",2529,1.30562887949394,NA
"58302725c94deed3",2530,0.778818345294128,NA
"941d3b19d8c323dd",2531,0.470310224334224,NA
"8b020d4a82935586",2532,0.441740639055141,NA
"1b23a291220444a4",2533,0.928997490100563,NA
"fd97171d0e9edab7",2534,1.77470292313131,NA
"145df1e9d73a8796",2535,0.384185601286709,NA
"f7d57b2a7276384a",2536,1.26937454143872,NA
"2ef7576dc4f4d4c1",2537,0.797188595140338,NA
"da79e5f216a01c2c",2538,0.216789194135994,NA
"91381efbc268701e",2539,0.421443639404554,NA
"e47feb32d40c9e6d",2540,0.318443688498944,NA
"e2414cca7cdff439",2541,0.472271707209353,NA
"99035fc3be287770",2542,0.273398362368085,NA
"d9958b43eded5ce1",2543,2.44873456526493,NA
"b41ee66e42bb534c",2544,1.50708620008584,NA
"532faf186e98c6f8",2545,0.457900090320321,NA
"c64934faec4fb396",2546,0.412511653265648,NA
"40f7f6249b114bf2",2547,1.31472787427215,NA
"fb7d4e9fd0f9c17f",2548,2.85887947353556,NA
"51a7a02aab0a0f3d",2549,0.621448963720616,NA
"ab9798e547b75ee9",2550,0.684762370095884,NA
"148cd40eae23ef5e",2551,1.37527142393575,NA
"345bde9c84a582b3",2552,1.93567521213133,NA
"63a77906367f3942",2553,0.459944180911223,NA
"f1bf6f22cf24de0b",2554,2.60053836670222,NA
"4f8f40fc846e8d85",2555,0.60300291776463,NA
"577f5cc4cce34c39",2556,1.88282210375062,NA
"f6ea51edf8971892",2557,1.64426620951588,NA
"f3bdcf666bc3039a",2558,1.01156204410026,NA
"c62976ded4a8e626",2559,0.482952587521306,NA
"f7ee48ae0d12dc72",2560,0.477589388368144,NA
"601882b8bcaf6497",2561,1.15124607388462,NA
"a72161f7762a8670",2562,0.39616999802782,NA
"b800bd6f9165d440",2563,0.477589388368144,NA
"142bc514a5fea923",2564,0.852304492785475,NA
"869e52c40c08c6e4",2565,0.616920202029273,NA
"9e9039430c835f0a",2566,0.577750997724141,NA
"e34b1586415815b4",2567,1.64426620951588,NA
"b2ea94cf7c5b123b",2568,0.683548051071748,NA
"9347d3486e38bdce",2569,0.312753185045218,NA
"f8e6a2308dbe5492",2570,1.18115059767801,NA
"eb310dc18ec2c52b",2571,3.58481189795481,NA
"d7d60f0f61ff8186",2572,0.360138961228068,NA
"4ebb1ab2777926d7",2573,1.02238980868477,NA
"875e9858021ac18b",2574,0.355893510097418,NA
"74043ae8bae192b3",2575,0.683548051071748,NA
"10d4d99c11f56897",2576,0.845521036209713,NA
"d760e93bee7250bc",2577,0.563651085804435,NA
"f193ed5140793cbb",2578,0.273398362368085,NA
"c69046dd9248cf57",2579,1.06837793105603,NA
"4cbcadc3db8ea1d0",2580,2.39916329419892,NA
"843ca97f05e46b0f",2581,0.273398362368085,NA
"d11740e41dbcad95",2582,3.58481189795481,NA
"133a1cef385df10e",2583,2.83763145722959,NA
"e6c6f9c89c9363ab",2584,0.216789194135994,NA
"23be03e7e625aa57",2585,0.472271707209353,NA
"4cb53a838f2ad7ad",2586,0.463241020942943,NA
"43b8106acf171892",2587,0.412511653265648,NA
"1c62ce35c13d31df",2588,0.64767543487444,NA
"fd62df03bbc1cdbf",2589,0.216789194135994,NA
"e14a63d7817eb1a4",2590,1.95428407316923,NA
"84cff9ca19f90775",2591,0.852304492785475,NA
"e73dbe77a7a81e79",2592,0.383540351056823,NA
"a9533e526e9be1af",2593,1.41946587452723,NA
"141b265fad7d5dd8",2594,1.62211978757777,NA
"76d9361da9789c7a",2595,0.814575924206447,NA
"82e00e438b86fcf0",2596,0.451096224980065,NA
"c25c8303e12d2228",2597,0.518188899251526,NA
"ed2e99e22147e8e7",2598,0.715913408099013,NA
"0e72eb39c961cd03",2599,0.353750334360402,NA
"eb4ce38b7f2f57da",2600,0.978110290029041,NA
"70ef2c3a1c00cacb",2601,0.791791627348816,NA
"3848f9aadf6086ad",2602,0.856978582917504,NA
"8a6119b1f6f58308",2603,0.609740243046333,NA
"58853ff6b935d3bc",2604,0.684762370095884,NA
"3795bf981ae56505",2605,0.414070032943855,NA
"aad3c952e2b13d0f",2606,1.31027751575744,NA
"e014cc15727b5ca0",2607,0.355893510097418,NA
"ba97ea5b1c5a2290",2608,1.06201928173412,NA
"12bfd8c0326ff0c1",2609,0.366122574121888,NA
"69ec672e53d04b5e",2610,0.488747357169786,NA
"d6037ac7db3dbc9e",2611,2.3386797511532,NA
"5ac9e4b8d76e073d",2612,3.58481189795481,NA
"1a89e7c8a9573fca",2613,1.30549444959542,NA
"a4709e24ceedc4c9",2614,0.325498746672685,NA
"db305a739a0cb640",2615,2.42721845218671,NA
"28d2d773ce71eb80",2616,1.17475524569559,NA
"b82243a2676bf930",2617,1.08326349640941,NA
"8c775601878ec46e",2618,1.31472787427215,NA
"3647e2170f577f21",2619,1.94439498815266,NA
"51cc1f33674f6b86",2620,1.63466295670033,NA
"9fbf99f9dad8d7cb",2621,0.295780747409767,NA
"b830c7358d7dd560",2622,0.414088968957865,NA
"a63f3fd4eeb6f1f5",2623,2.67151522504773,NA
"8006d8ab8428db48",2624,0.706035797675456,NA
"d7207d8e5acddb45",2625,3.58481189795481,NA
"4fe22374f8c62c6b",2626,0.68451929853943,NA
"8908d6de72d6216d",2627,0.952191979243908,NA
"42552e38fca3a190",2628,3.58481189795481,NA
"8042f041d2b550e5",2629,1.5829612118572,NA
"6fac4ab94a4c035d",2630,3.58481189795481,NA
"deed62de2d6965c8",2631,1.28368118262121,NA
"8ea5e54e24e78a87",2632,0.413704634295507,NA
"4938f7e7a61f76c9",2633,0.991707180590903,NA
"05272831ee78646b",2634,0.428145904330784,NA
"815d813dac70870a",2635,3.43267751836447,NA
"088e5e979e03453d",2636,1.29970368380199,NA
"2cce44f6702c4303",2637,0.321397261524127,NA
"040833f38b8fc14e",2638,3.58481189795481,NA
"7f9f71c9bf4ccaa0",2639,2.0255827734696,NA
"69495bebee45fbd9",2640,1.62211978757777,NA
"9f43ef161bdefd67",2641,0.450053876378702,NA
"11d32e9a4b19e415",2642,0.806882353615519,NA
"68b4c5ade10dc081",2643,0.470495288502162,NA
"5495852a6f8b2935",2644,2.37255895831433,NA
"eb3c004bd76870ac",2645,0.806294031860954,NA
"f938d3d3820eed63",2646,0.313017172885407,NA
"b391d49453b0ee93",2647,3.58481189795481,NA
"5bfe5dcacb64d38e",2648,0.415492561775358,NA
"89aab10f18cc40c9",2649,1.01395185914428,NA
"8605305a191392e4",2650,0.330639897194484,NA
