"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"sex × edu × party_kmt","女性 | 高中職及以下 | 0-4 冷淡",217.204856980495,8.41012823876375,105,3.35677749360614,13.0289866042056,13.0289866042056,0.549201894942906,0.549201894942906
3,"sex × edu × party_kmt","女性 | 高中職及以下 | 5 中間",207.73125587542,8.04331231538072,44,1.40664961636829,6.42209341321388,6.42209341321388,-0.201561103013081,-0.201561103013081
3,"sex × edu × party_kmt","女性 | 高中職及以下 | 6-10 溫暖",195.307282467104,7.56225857168699,49,1.56649616368286,6.91826065857045,6.91826065857045,-0.0851594675071895,-0.0851594675071895
3,"sex × edu × party_kmt","女性 | 專科 | 0-4 冷淡",43.7312677243733,1.69326586301298,59,1.88618925831202,1.66031938323402,1.66031938323402,-0.0194573578187737,-0.0194573578187737
3,"sex × edu × party_kmt","女性 | 專科 | 5 中間",57.5730456504589,2.22921671157675,32,1.0230179028133,1.53456989679577,1.53456989679577,-0.311610267038439,-0.311610267038439
3,"sex × edu × party_kmt","女性 | 專科 | 6-10 溫暖",39.4893136791687,1.52901825824456,34,1.08695652173913,1.6740541095614,1.6740541095614,0.0948555391897994,0.0948555391897994
3,"sex × edu × party_kmt","女性 | 大學及以上 | 0-4 冷淡",237.46226272572,9.19449090205955,750,23.9769820971867,6.09118118191589,6.09118118191589,-0.337518384998187,-0.337518384998187
3,"sex × edu × party_kmt","女性 | 大學及以上 | 5 中間",162.734432742147,6.30104440227519,234,7.48081841432225,7.65107516463954,7.65107516463954,0.21425507839254,0.21425507839254
3,"sex × edu × party_kmt","女性 | 大學及以上 | 6-10 溫暖",113.042626502518,4.37698769055712,199,6.3618925831202,4.35918254142105,4.35918254142105,-0.00406790020782756,-0.00406790020782756
3,"sex × edu × party_dpp","男性 | 高中職及以下 | 0-4 冷淡",204.236648928725,7.90800183948092,84,2.68542199488491,8.95717283681499,8.95717283681499,0.132672073000293,0.132672073000293
3,"sex × edu × party_dpp","男性 | 高中職及以下 | 5 中間",153.7058643902,5.95146005730293,24,0.767263427109974,3.51773043807653,3.51773043807653,-0.408929841718422,-0.408929841718422
3,"sex × edu × party_dpp","男性 | 高中職及以下 | 6-10 溫暖",196.91617354431,7.62455450958454,50,1.59846547314578,6.65547158131868,6.65547158131868,-0.127100268880976,-0.127100268880976
3,"sex × edu × party_dpp","男性 | 專科 | 0-4 冷淡",75.1738097522601,2.91071474644652,93,2.97314578005115,3.60375710895589,3.60375710895589,0.238100405872973,0.238100405872973
3,"sex × edu × party_dpp","男性 | 專科 | 5 中間",39.0262467299112,1.51108839939827,24,0.767263427109974,1.28805305597531,1.28805305597531,-0.147599136828645,-0.147599136828645
3,"sex × edu × party_dpp","男性 | 專科 | 6-10 溫暖",49.6535874620414,1.92257688836092,47,1.50255754475703,2.0351273125176,2.0351273125176,0.0585414423933007,0.0585414423933007
3,"sex × edu × party_dpp","男性 | 大學及以上 | 0-4 冷淡",302.035264155637,11.6947444890972,765,24.4565217391304,9.0957861441057,9.0957861441057,-0.222233016498518,-0.222233016498518
3,"sex × edu × party_dpp","男性 | 大學及以上 | 5 中間",115.832615647297,4.48501550733132,187,5.97826086956522,6.664441918398,6.664441918398,0.485935089299946,0.485935089299946
3,"sex × edu × party_dpp","男性 | 大學及以上 | 6-10 溫暖",171.801530793632,6.65212060943974,348,11.1253196930946,8.84273665027965,8.84273665027965,0.329310932476374,0.329310932476374
3,"sex × edu × party_dpp","女性 | 高中職及以下 | 0-4 冷淡",195.905208458874,7.58541014545006,99,3.16496163682864,12.2127775002472,12.2127775002472,0.610035221045073,0.610035221045073
3,"sex × edu × party_dpp","女性 | 高中職及以下 | 5 中間",180.134713553638,6.97477976459388,43,1.37468030690537,5.8462922762359,5.8462922762359,-0.161795429597152,-0.161795429597152
3,"sex × edu × party_dpp","女性 | 高中職及以下 | 6-10 溫暖",244.203473310507,9.45550921578752,56,1.79028132992327,8.31027089950686,8.31027089950686,-0.121118629377305,-0.121118629377305
3,"sex × edu × party_dpp","女性 | 專科 | 0-4 冷淡",57.9190078071277,2.24261229648121,71,2.26982097186701,2.27839568416868,2.27839568416868,0.0159561185603114,0.0159561185603114
3,"sex × edu × party_dpp","女性 | 專科 | 5 中間",40.6529780863752,1.57407510930923,25,0.79923273657289,1.40416824282404,1.40416824282404,-0.10794076183553,-0.10794076183553
3,"sex × edu × party_dpp","女性 | 專科 | 6-10 溫暖",42.221641160498,1.63481342704385,29,0.927109974424552,1.18637946259847,1.18637946259847,-0.274302839105174,-0.274302839105174
3,"sex × edu × party_dpp","女性 | 大學及以上 | 0-4 冷淡",199.513779294413,7.72513328013238,628,20.076726342711,3.91872752279592,3.91872752279592,-0.492730108246267,-0.492730108246267
3,"sex × edu × party_dpp","女性 | 大學及以上 | 5 中間",138.692481257923,5.37014489153994,238,7.60869565217391,7.14587779796575,7.14587779796575,0.330667596925231,0.330667596925231
3,"sex × edu × party_dpp","女性 | 大學及以上 | 6-10 溫暖",175.033061418049,6.77724482321955,317,10.1342710997442,7.0368335672148,7.0368335672148,0.0383029904875025,0.0383029904875025
3,"sex × edu × party_tpp","男性 | 高中職及以下 | 0-4 冷淡",305.916525222607,11.8450261345222,87,2.78132992327366,10.9610712256044,10.9610712256044,-0.0746266744267941,-0.0746266744267941
3,"sex × edu × party_tpp","男性 | 高中職及以下 | 5 中間",156.235119547263,6.04939230667875,40,1.27877237851662,4.85118495993297,4.85118495993297,-0.198070696361173,-0.198070696361173
3,"sex × edu × party_tpp","男性 | 高中職及以下 | 6-10 溫暖",92.7070420933647,3.58959796516741,31,0.991048593350384,3.31811867067287,3.31811867067287,-0.0756294429428893,-0.0756294429428893
3,"sex × edu × party_tpp","男性 | 專科 | 0-4 冷淡",76.6520408467389,2.96795155617501,85,2.71739130434783,3.96007485652386,3.96007485652386,0.334278805287331,0.334278805287331
3,"sex × edu × party_tpp","男性 | 專科 | 5 中間",49.9726449765903,1.93493073095082,39,1.24680306905371,1.87469322844347,1.87469322844347,-0.031131606699816,-0.031131606699816
3,"sex × edu × party_tpp","男性 | 專科 | 6-10 溫暖",37.2289581208835,1.4414977470799,40,1.27877237851662,1.09216939248146,1.09216939248146,-0.242337079822764,-0.242337079822764
3,"sex × edu × party_tpp","男性 | 大學及以上 | 0-4 冷淡",269.505106677732,10.4351833548776,578,18.4782608695652,10.7669488495199,10.7669488495199,0.0317929722324726,0.0317929722324726
3,"sex × edu × party_tpp","男性 | 大學及以上 | 5 中間",163.518411418096,6.33139989843142,281,8.98337595907928,7.68076619043382,7.68076619043382,0.21312289756594,0.21312289756594
3,"sex × edu × party_tpp","男性 | 大學及以上 | 6-10 溫暖",156.645892500739,6.06529735255928,441,14.0984654731458,6.1552496728296,6.1552496728296,0.0148306529823087,0.0148306529823087
3,"sex × edu × party_tpp","女性 | 高中職及以下 | 0-4 冷淡",354.715346563523,13.7345066511318,109,3.4846547314578,14.2765423632,14.2765423632,0.0394652480672481,0.0394652480672481
3,"sex × edu × party_tpp","女性 | 高中職及以下 | 5 中間",184.292730329598,7.13577733523244,51,1.6304347826087,7.47504763571648,7.47504763571648,0.0475449673589047,0.0475449673589047
3,"sex × edu × party_tpp","女性 | 高中職及以下 | 6-10 溫暖",81.2353184298989,3.1454151394672,38,1.21483375959079,4.61775067707349,4.61775067707349,0.468089416602632,0.468089416602632
3,"sex × edu × party_tpp","女性 | 專科 | 0-4 冷淡",63.0172503193563,2.44001521792698,72,2.30179028132992,2.78795738674186,2.78795738674186,0.142598360148953,0.142598360148953
3,"sex × edu × party_tpp","女性 | 專科 | 5 中間",55.0299317417593,2.13074785413372,33,1.05498721227621,1.26551405691103,1.26551405691103,-0.40607047687229,-0.40607047687229
3,"sex × edu × party_tpp","女性 | 專科 | 6-10 溫暖",22.7464449928853,0.880737760773596,20,0.639386189258312,0.815471945938299,0.815471945938299,-0.0741035728705114,-0.0741035728705114
3,"sex × edu × party_tpp","女性 | 大學及以上 | 0-4 冷淡",240.5075542034,9.31240397365355,656,20.9718670076726,7.98249220669715,7.98249220669715,-0.142810789858231,-0.142810789858231
3,"sex × edu × party_tpp","女性 | 大學及以上 | 5 中間",159.906507947855,6.19154772480579,265,8.47186700767263,6.62658977879514,6.62658977879514,0.070263861852571,0.070263861852571
3,"sex × edu × party_tpp","女性 | 大學及以上 | 6-10 溫暖",112.825259819131,4.36857129643254,262,8.37595907928389,3.49235690248417,3.49235690248417,-0.200572300299619,-0.200572300299619
3,"sex × arear × party_kmt","男性 | 北北基宜蘭區 | 0-4 冷淡",192.865763602874,7.46772345386789,431,13.7787723785166,6.45034121341653,6.45034121341653,-0.136237267854959,-0.136237267854959
3,"sex × arear × party_kmt","男性 | 北北基宜蘭區 | 5 中間",93.6536669301905,3.62625108785711,107,3.42071611253197,4.72296331567724,4.72296331567724,0.302436924870589,0.302436924870589
3,"sex × arear × party_kmt","男性 | 北北基宜蘭區 | 6-10 溫暖",109.375856972375,4.23501111416195,139,4.44373401534527,3.63449456000955,3.63449456000955,-0.141798105828876,-0.141798105828876
3,"sex × arear × party_kmt","男性 | 桃竹苗區 | 0-4 冷淡",106.071410453832,4.10706361167319,149,4.76342710997442,3.4869453900109,3.4869453900109,-0.15098821939348,-0.15098821939348
3,"sex × arear × party_kmt","男性 | 桃竹苗區 | 5 中間",61.8912283558757,2.3964158746886,50,1.59846547314578,2.89281996536859,2.89281996536859,0.207144384212735,0.207144384212735
3,"sex × arear × party_kmt","男性 | 桃竹苗區 | 6-10 溫暖",64.2959325949257,2.48952553764851,54,1.72634271099744,2.45868562641164,2.45868562641164,-0.0123878669933243,-0.0123878669933243
3,"sex × arear × party_kmt","男性 | 中彰投區 | 0-4 冷淡",105.91795051536,4.10112167381784,161,5.14705882352941,4.74510653441235,4.74510653441235,0.157026519038877,0.157026519038877
3,"sex × arear × party_kmt","男性 | 中彰投區 | 5 中間",86.8153068176032,3.36147116401374,52,1.66240409207161,2.95035204634757,2.95035204634757,-0.122303330180967,-0.122303330180967
3,"sex × arear × party_kmt","男性 | 中彰投區 | 6-10 溫暖",65.2779442427385,2.52754883051993,53,1.69437340153453,2.73372717963677,2.73372717963677,0.081572449413144,0.081572449413144
3,"sex × arear × party_kmt","男性 | 雲嘉南區 | 0-4 冷淡",104.566651665337,4.04879965498468,127,4.06010230179028,3.46880364198365,3.46880364198365,-0.143251349146645,-0.143251349146645
3,"sex × arear × party_kmt","男性 | 雲嘉南區 | 5 中間",54.0347092660586,2.0922130406719,24,0.767263427109974,1.63504231230054,1.63504231230054,-0.218510600729525,-0.218510600729525
3,"sex × arear × party_kmt","男性 | 雲嘉南區 | 6-10 溫暖",36.6826562624718,1.42034504934474,48,1.53452685421995,2.89116214220266,2.89116214220266,1.03553505786251,1.03553505786251
3,"sex × arear × party_kmt","男性 | 高屏區 | 0-4 冷淡",90.6026417270428,3.50811600756985,122,3.9002557544757,3.3346180738098,3.3346180738098,-0.0494561563487871,-0.0494561563487871
3,"sex × arear × party_kmt","男性 | 高屏區 | 5 中間",64.5791303358348,2.50049089703818,49,1.56649616368286,2.91015129345983,2.91015129345983,0.163831988713454,0.163831988713454
3,"sex × arear × party_kmt","男性 | 高屏區 | 6-10 溫暖",36.4761388837428,1.41234873810755,34,1.08695652173913,1.31077389893512,1.31077389893512,-0.0719190922410089,-0.0719190922410089
3,"sex × arear × party_kmt","男性 | 花東區 | 0-4 冷淡",10.594429926145,0.410214189195028,14,0.447570332480818,0.674621571956063,0.674621571956063,0.644559329553879,0.644559329553879
3,"sex × arear × party_kmt","男性 | 花東區 | 5 中間",6.44388642190416,0.249505982129621,2,0.0639386189258312,0.080854067828828,0.080854067828828,-0.675943369618997,-0.675943369618997
3,"sex × arear × party_kmt","男性 | 花東區 | 6-10 溫暖",18.2364364297022,0.706111139152062,6,0.191815856777494,0.278814212674736,0.278814212674736,-0.605141177903592,-0.605141177903592
3,"sex × arear × party_kmt","女性 | 北北基宜蘭區 | 0-4 冷淡",176.067960413958,6.81731590353862,382,12.2122762148338,7.27765652163695,7.27765652163695,0.0675251997431107,0.0675251997431107
3,"sex × arear × party_kmt","女性 | 北北基宜蘭區 | 5 中間",135.72226655103,5.25513877736322,128,4.0920716112532,5.59837400750987,5.59837400750987,0.0653142085657468,0.0653142085657468
3,"sex × arear × party_kmt","女性 | 北北基宜蘭區 | 6-10 溫暖",125.873280760124,4.87378803468294,111,3.54859335038363,4.59139875322178,4.59139875322178,-0.0579404109189028,-0.0579404109189028
3,"sex × arear × party_kmt","女性 | 桃竹苗區 | 0-4 冷淡",47.3779451995385,1.83446447909321,132,4.21994884910486,2.88463745036511,2.88463745036511,0.572468414210456,0.572468414210456
3,"sex × arear × party_kmt","女性 | 桃竹苗區 | 5 中間",81.6105221510979,3.15994295185046,45,1.4386189258312,2.57625644455328,2.57625644455328,-0.184714254716328,-0.184714254716328
3,"sex × arear × party_kmt","女性 | 桃竹苗區 | 6-10 溫暖",69.4046307546598,2.68733329965614,43,1.37468030690537,2.37540087790053,2.37540087790053,-0.116075077771529,-0.116075077771529
3,"sex × arear × party_kmt","女性 | 中彰投區 | 0-4 冷淡",84.4281739434024,3.26904186075557,129,4.12404092071611,2.88240128046263,2.88240128046263,-0.118273364723318,-0.118273364723318
3,"sex × arear × party_kmt","女性 | 中彰投區 | 5 中間",79.4280197774578,3.07543690028749,57,1.82225063938619,3.00548767504946,3.00548767504946,-0.0227444839565696,-0.0227444839565696
3,"sex × arear × party_kmt","女性 | 中彰投區 | 6-10 溫暖",65.087523382842,2.52017577324429,55,1.75831202046036,2.53772148673005,2.53772148673005,0.0069620991011958,0.0069620991011958
3,"sex × arear × party_kmt","女性 | 雲嘉南區 | 0-4 冷淡",77.7531412595719,3.01058594200052,124,3.96419437340153,3.47846969092596,3.47846969092596,0.155412852494268,0.155412852494268
3,"sex × arear × party_kmt","女性 | 雲嘉南區 | 5 中間",56.2676312343354,2.17867132876648,33,1.05498721227621,1.80490863697458,1.80490863697458,-0.171555335977874,-0.171555335977874
3,"sex × arear × party_kmt","女性 | 雲嘉南區 | 6-10 溫暖",41.8686386968416,1.62114524287329,25,0.79923273657289,1.09337383425418,1.09337383425418,-0.325554672500346,-0.325554672500346
3,"sex × arear × party_kmt","女性 | 高屏區 | 0-4 冷淡",103.878463363387,4.02215314278287,136,4.34782608695652,3.87225254831934,3.87225254831934,-0.0372687436659406,-0.0372687436659406
3,"sex × arear × party_kmt","女性 | 高屏區 | 5 中間",69.1228230152496,2.67642176084406,41,1.31074168797954,2.09411984729867,2.09411984729867,-0.217567321438064,-0.217567321438064
3,"sex × arear × party_kmt","女性 | 高屏區 | 6-10 溫暖",32.972990425685,1.27670753661112,43,1.37468030690537,1.87432242113084,1.87432242113084,0.46809066867892,0.46809066867892
3,"sex × arear × party_kmt","女性 | 花東區 | 0-4 冷淡",8.89270325073135,0.344323675665493,11,0.351662404092072,0.385069677645574,0.385069677645574,0.118336335430113,0.118336335430113
3,"sex × arear × party_kmt","女性 | 花東區 | 5 中間",5.88747153885594,0.22796171012095,6,0.191815856777494,0.528591863263323,0.528591863263323,1.31877477574136,1.31877477574136
3,"sex × arear × party_kmt","女性 | 花東區 | 6-10 溫暖",12.632158628638,0.489114633420887,5,0.159846547314578,0.479279936315513,0.479279936315513,-0.0201071414212033,-0.0201071414212033
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 0-4 冷淡",186.692585361107,7.22869923785476,406,12.9795396419437,6.35745112788432,6.35745112788432,-0.120526263619871,-0.120526263619871
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 5 中間",67.7640718604881,2.62381119027501,79,2.52557544757033,2.96467531014228,2.96467531014228,0.129911832501765,0.129911832501765
3,"sex × arear × party_dpp","男性 | 北北基宜蘭區 | 6-10 溫暖",141.438630283844,5.47647522775718,192,6.1381074168798,5.48567265107672,5.48567265107672,0.00167944214792084,0.00167944214792084
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 0-4 冷淡",115.678025394143,4.47902980391948,145,4.63554987212276,3.48236217725705,3.48236217725705,-0.222518641378602,-0.222518641378602
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 5 中間",50.4738030164965,1.95433546914172,38,1.21483375959079,2.32628692935368,2.32628692935368,0.190321194127083,0.190321194127083
3,"sex × arear × party_dpp","男性 | 桃竹苗區 | 6-10 溫暖",66.1067429939945,2.5596397509491,70,2.23785166240409,3.02980187518039,3.02980187518039,0.183682928059294,0.183682928059294
3,"sex × arear × party_dpp","男性 | 中彰投區 | 0-4 冷淡",123.787337571229,4.79302073527141,142,4.53964194373401,4.28727308270932,4.28727308270932,-0.105517518178117,-0.105517518178117
